25/06/2022 16:47:16.168 0 201
25/06/2022 16:47:16.368 0 200
25/06/2022 16:47:16.568 0 200
25/06/2022 16:47:16.768 0 200
25/06/2022 16:47:16.968 0 200
25/06/2022 16:47:17.168 0 200
25/06/2022 16:47:17.369 0 201
25/06/2022 16:47:17.569 0 200
25/06/2022 16:47:17.769 0 200
25/06/2022 16:47:17.969 0 200
25/06/2022 16:47:18.170 0 201
25/06/2022 16:47:18.370 0 200
25/06/2022 16:47:18.570 0 200
25/06/2022 16:47:18.770 0 200
25/06/2022 16:47:18.970 0 200
25/06/2022 16:47:19.170 0 200
25/06/2022 16:47:19.371 0 201
25/06/2022 16:47:19.571 0 200
25/06/2022 16:47:19.771 0 200
25/06/2022 16:47:19.971 0 200
25/06/2022 16:47:20.171 0 200
25/06/2022 16:47:20.371 0 200
25/06/2022 16:47:20.571 0 200
25/06/2022 16:47:20.771 0 200
25/06/2022 16:47:20.972 0 201
25/06/2022 16:47:21.172 0 200
25/06/2022 16:47:21.372 0 200
25/06/2022 16:47:21.572 0 200
25/06/2022 16:47:21.772 0 200
25/06/2022 16:47:21.972 0 200
25/06/2022 16:47:22.172 1 200
25/06/2022 16:47:22.373 0 201
25/06/2022 16:47:22.573 0 200
25/06/2022 16:47:22.773 0 200
25/06/2022 16:47:22.973 0 200
25/06/2022 16:47:23.173 0 200
25/06/2022 16:47:23.373 0 200
25/06/2022 16:47:23.574 0 201
25/06/2022 16:47:23.774 0 200
25/06/2022 16:47:23.974 0 200
25/06/2022 16:47:24.174 0 200
25/06/2022 16:47:24.374 0 200
25/06/2022 16:47:24.574 0 200
25/06/2022 16:47:24.774 0 200
25/06/2022 16:47:24.974 0 200
25/06/2022 16:47:25.174 0 200
25/06/2022 16:47:25.374 0 200
25/06/2022 16:47:25.574 1 200
25/06/2022 16:47:25.775 0 201
25/06/2022 16:47:25.975 0 200
25/06/2022 16:47:26.175 0 200
25/06/2022 16:47:26.375 0 200
25/06/2022 16:47:26.575 0 200
25/06/2022 16:47:26.775 0 200
25/06/2022 16:47:26.975 1 200
25/06/2022 16:47:27.176 0 201
25/06/2022 16:47:27.376 0 200
25/06/2022 16:47:27.576 0 200
25/06/2022 16:47:27.776 0 200
25/06/2022 16:47:27.976 0 200
25/06/2022 16:47:28.176 0 200
25/06/2022 16:47:28.376 1 200
25/06/2022 16:47:28.577 0 201
25/06/2022 16:47:28.777 0 200
25/06/2022 16:47:28.977 0 200
25/06/2022 16:47:29.177 0 200
25/06/2022 16:47:29.377 0 200
25/06/2022 16:47:29.577 0 200
25/06/2022 16:47:29.777 0 200
25/06/2022 16:47:29.978 0 201
25/06/2022 16:47:30.178 0 200
25/06/2022 16:47:30.378 0 200
25/06/2022 16:47:30.581 0 203
25/06/2022 16:47:30.781 0 200
25/06/2022 16:47:30.981 0 200
25/06/2022 16:47:31.181 0 200
25/06/2022 16:47:31.381 1 200
25/06/2022 16:47:31.582 0 201
25/06/2022 16:47:31.782 0 200
25/06/2022 16:47:31.982 0 200
25/06/2022 16:47:32.182 0 200
25/06/2022 16:47:32.382 0 200
25/06/2022 16:47:32.582 1 200
25/06/2022 16:47:32.783 0 201
25/06/2022 16:47:32.983 0 200
25/06/2022 16:47:33.183 0 200
25/06/2022 16:47:33.383 0 200
25/06/2022 16:47:33.583 0 200
25/06/2022 16:47:33.784 0 201
25/06/2022 16:47:33.984 0 200
25/06/2022 16:47:34.184 0 200
25/06/2022 16:47:34.384 0 200
25/06/2022 16:47:34.584 0 200
25/06/2022 16:47:34.784 0 200
25/06/2022 16:47:34.984 1 200
25/06/2022 16:47:35.185 0 201
25/06/2022 16:47:35.385 0 200
25/06/2022 16:47:35.585 0 200
25/06/2022 16:47:35.785 0 200
25/06/2022 16:47:35.985 0 200
25/06/2022 16:47:36.185 0 200
25/06/2022 16:47:36.385 0 200
25/06/2022 16:47:36.586 0 201
25/06/2022 16:47:36.786 0 200
25/06/2022 16:47:36.986 0 200
25/06/2022 16:47:37.186 0 200
25/06/2022 16:47:37.386 0 200
25/06/2022 16:47:37.586 0 200
25/06/2022 16:47:37.786 1 200
25/06/2022 16:47:37.987 0 201
25/06/2022 16:47:38.188 0 201
25/06/2022 16:47:38.388 0 200
25/06/2022 16:47:38.588 1 200
25/06/2022 16:47:38.789 0 201
25/06/2022 16:47:38.989 0 200
25/06/2022 16:47:39.189 0 200
25/06/2022 16:47:39.389 0 200
25/06/2022 16:47:39.590 0 201
25/06/2022 16:47:39.790 0 200
25/06/2022 16:47:39.990 0 200
25/06/2022 16:47:40.190 0 200
25/06/2022 16:47:40.390 0 200
25/06/2022 16:47:40.591 0 201
25/06/2022 16:47:40.791 0 200
25/06/2022 16:47:40.991 0 200
25/06/2022 16:47:41.191 0 200
25/06/2022 16:47:41.391 0 200
25/06/2022 16:47:41.591 0 200
25/06/2022 16:47:41.791 1 200
25/06/2022 16:47:41.992 0 201
25/06/2022 16:47:42.192 0 200
25/06/2022 16:47:42.392 0 200
25/06/2022 16:47:42.592 0 200
25/06/2022 16:47:42.792 0 200
25/06/2022 16:47:42.992 0 200
25/06/2022 16:47:43.193 0 201
25/06/2022 16:47:43.393 0 200
25/06/2022 16:47:43.593 0 200
25/06/2022 16:47:43.793 0 200
25/06/2022 16:47:43.993 0 200
25/06/2022 16:47:44.193 0 200
25/06/2022 16:47:44.393 0 200
25/06/2022 16:47:44.594 0 201
25/06/2022 16:47:44.794 0 200
25/06/2022 16:47:44.994 0 200
25/06/2022 16:47:45.194 0 200
25/06/2022 16:47:45.394 0 200
25/06/2022 16:47:45.594 0 200
25/06/2022 16:47:45.795 0 201
25/06/2022 16:47:45.995 0 200
25/06/2022 16:47:46.195 0 200
25/06/2022 16:47:46.395 0 200
25/06/2022 16:47:46.595 0 200
25/06/2022 16:47:46.795 0 200
25/06/2022 16:47:46.995 0 200
25/06/2022 16:47:47.196 0 201
25/06/2022 16:47:47.396 0 200
25/06/2022 16:47:47.596 0 200
25/06/2022 16:47:47.796 0 200
25/06/2022 16:47:47.996 0 200
25/06/2022 16:47:48.196 0 200
25/06/2022 16:47:48.397 0 201
25/06/2022 16:47:48.597 0 200
25/06/2022 16:47:48.797 0 200
25/06/2022 16:47:48.997 0 200
25/06/2022 16:47:49.197 0 200
25/06/2022 16:47:49.397 0 200
25/06/2022 16:47:49.597 1 200
25/06/2022 16:47:49.798 0 201
25/06/2022 16:47:49.998 0 200
25/06/2022 16:47:50.198 0 200
25/06/2022 16:47:50.399 1 201
25/06/2022 16:47:50.600 0 201
25/06/2022 16:47:50.800 0 200
25/06/2022 16:47:51.000 0 200
25/06/2022 16:47:51.200 0 200
25/06/2022 16:47:51.400 0 200
25/06/2022 16:47:51.600 0 200
25/06/2022 16:47:51.801 0 201
25/06/2022 16:47:52.001 0 200
25/06/2022 16:47:52.201 0 200
25/06/2022 16:47:52.401 0 200
25/06/2022 16:47:52.601 0 200
25/06/2022 16:47:52.801 1 200
25/06/2022 16:47:53.002 0 201
25/06/2022 16:47:53.202 0 200
25/06/2022 16:47:53.402 0 200
25/06/2022 16:47:53.602 0 200
25/06/2022 16:47:53.802 0 200
25/06/2022 16:47:54.003 0 201
25/06/2022 16:47:54.203 0 200
25/06/2022 16:47:54.403 0 200
25/06/2022 16:47:54.603 0 200
25/06/2022 16:47:54.803 0 200
25/06/2022 16:47:55.003 1 200
25/06/2022 16:47:55.204 0 201
25/06/2022 16:47:55.404 0 200
25/06/2022 16:47:55.604 0 200
25/06/2022 16:47:55.804 0 200
25/06/2022 16:47:56.004 0 200
25/06/2022 16:47:56.204 0 200
25/06/2022 16:47:56.405 0 201
25/06/2022 16:47:56.605 0 200
25/06/2022 16:47:56.805 0 200
25/06/2022 16:47:57.005 0 200
25/06/2022 16:47:57.205 0 200
25/06/2022 16:47:57.405 0 200
25/06/2022 16:47:57.606 0 201
25/06/2022 16:47:57.806 0 200
25/06/2022 16:47:58.006 0 200
25/06/2022 16:47:58.206 0 200
25/06/2022 16:47:58.406 0 200
25/06/2022 16:47:58.606 0 200
25/06/2022 16:47:58.807 0 201
25/06/2022 16:47:59.007 0 200
25/06/2022 16:47:59.207 0 200
25/06/2022 16:47:59.407 0 200
25/06/2022 16:47:59.607 0 200
25/06/2022 16:47:59.807 0 200
25/06/2022 16:48:00.007 1 200
25/06/2022 16:48:00.208 0 201
25/06/2022 16:48:00.408 0 200
25/06/2022 16:48:00.608 0 200
25/06/2022 16:48:00.808 0 200
25/06/2022 16:48:01.008 0 200
25/06/2022 16:48:01.208 1 200
25/06/2022 16:48:01.409 0 201
25/06/2022 16:48:01.609 0 200
25/06/2022 16:48:01.809 0 200
25/06/2022 16:48:02.009 0 200
25/06/2022 16:48:02.209 0 200
25/06/2022 16:48:02.409 0 200
25/06/2022 16:48:02.610 0 201
25/06/2022 16:48:02.810 0 200
25/06/2022 16:48:03.010 0 200
25/06/2022 16:48:03.210 0 200
25/06/2022 16:48:03.410 0 200
25/06/2022 16:48:03.610 1 200
25/06/2022 16:48:03.811 0 201
25/06/2022 16:48:04.011 0 200
25/06/2022 16:48:04.211 0 200
25/06/2022 16:48:04.411 0 200
25/06/2022 16:48:04.611 0 200
25/06/2022 16:48:04.812 0 201
25/06/2022 16:48:05.012 0 200
25/06/2022 16:48:05.212 0 200
25/06/2022 16:48:05.412 0 200
25/06/2022 16:48:05.612 0 200
25/06/2022 16:48:05.813 0 201
25/06/2022 16:48:06.013 0 200
25/06/2022 16:48:06.213 0 200
25/06/2022 16:48:06.413 0 200
25/06/2022 16:48:06.613 0 200
25/06/2022 16:48:06.813 0 200
25/06/2022 16:48:07.014 0 201
25/06/2022 16:48:07.214 0 200
25/06/2022 16:48:07.414 0 200
25/06/2022 16:48:07.614 0 200
25/06/2022 16:48:07.814 0 200
25/06/2022 16:48:08.015 0 201
25/06/2022 16:48:08.215 0 200
25/06/2022 16:48:08.415 0 200
25/06/2022 16:48:08.615 0 200
25/06/2022 16:48:08.815 0 200
25/06/2022 16:48:09.016 0 201
25/06/2022 16:48:09.216 0 200
25/06/2022 16:48:09.416 0 200
25/06/2022 16:48:09.616 0 200
25/06/2022 16:48:09.816 0 200
25/06/2022 16:48:10.017 0 201
25/06/2022 16:48:10.217 0 200
25/06/2022 16:48:10.417 0 200
25/06/2022 16:48:10.617 0 200
25/06/2022 16:48:10.817 0 200
25/06/2022 16:48:11.017 1 200
25/06/2022 16:48:11.218 0 201
25/06/2022 16:48:11.418 0 200
25/06/2022 16:48:11.618 0 200
25/06/2022 16:48:11.818 0 200
25/06/2022 16:48:12.018 1 200
25/06/2022 16:48:12.219 0 201
25/06/2022 16:48:12.419 0 200
25/06/2022 16:48:12.619 0 200
25/06/2022 16:48:12.819 0 200
25/06/2022 16:48:13.019 0 200
25/06/2022 16:48:13.219 0 200
25/06/2022 16:48:13.420 0 201
25/06/2022 16:48:13.620 0 200
25/06/2022 16:48:13.820 0 200
25/06/2022 16:48:14.020 0 200
25/06/2022 16:48:14.220 0 200
25/06/2022 16:48:14.421 0 201
25/06/2022 16:48:14.621 0 200
25/06/2022 16:48:14.821 0 200
25/06/2022 16:48:15.021 0 200
25/06/2022 16:48:15.221 1 200
25/06/2022 16:48:15.422 0 201
25/06/2022 16:48:15.622 0 200
25/06/2022 16:48:15.822 0 200
25/06/2022 16:48:16.022 0 200
25/06/2022 16:48:16.222 0 200
25/06/2022 16:48:16.422 1 200
25/06/2022 16:48:16.622 0 200
25/06/2022 16:48:16.822 0 200
25/06/2022 16:48:17.022 0 200
25/06/2022 16:48:17.222 0 200
25/06/2022 16:48:17.422 0 200
25/06/2022 16:48:17.623 0 201
25/06/2022 16:48:17.823 0 200
25/06/2022 16:48:18.023 0 200
25/06/2022 16:48:18.223 0 200
25/06/2022 16:48:18.423 0 200
25/06/2022 16:48:18.623 0 200
25/06/2022 16:48:18.824 0 201
25/06/2022 16:48:19.024 0 200
25/06/2022 16:48:19.224 0 200
25/06/2022 16:48:19.424 0 200
25/06/2022 16:48:19.624 0 200
25/06/2022 16:48:19.824 0 200
25/06/2022 16:48:20.025 0 201
25/06/2022 16:48:20.225 0 200
25/06/2022 16:48:20.425 0 200
25/06/2022 16:48:20.625 0 200
25/06/2022 16:48:20.825 0 200
25/06/2022 16:48:21.025 1 200
25/06/2022 16:48:21.226 0 201
25/06/2022 16:48:21.426 0 200
25/06/2022 16:48:21.626 0 200
25/06/2022 16:48:21.826 0 200
25/06/2022 16:48:22.026 1 200
25/06/2022 16:48:22.227 0 201
25/06/2022 16:48:22.427 0 200
25/06/2022 16:48:22.627 0 200
25/06/2022 16:48:22.827 1 200
25/06/2022 16:48:23.028 0 201
25/06/2022 16:48:23.228 0 200
25/06/2022 16:48:23.428 0 200
25/06/2022 16:48:23.628 0 200
25/06/2022 16:48:23.828 0 200
25/06/2022 16:48:24.028 0 200
25/06/2022 16:48:24.229 0 201
25/06/2022 16:48:24.429 0 200
25/06/2022 16:48:24.629 0 200
25/06/2022 16:48:24.829 0 200
25/06/2022 16:48:25.029 0 200
25/06/2022 16:48:25.230 0 201
25/06/2022 16:48:25.430 0 200
25/06/2022 16:48:25.630 0 200
25/06/2022 16:48:25.830 0 200
25/06/2022 16:48:26.030 0 200
25/06/2022 16:48:26.230 0 200
25/06/2022 16:48:26.430 0 200
25/06/2022 16:48:26.631 0 201
25/06/2022 16:48:26.831 0 200
25/06/2022 16:48:27.031 0 200
25/06/2022 16:48:27.231 0 200
25/06/2022 16:48:27.431 0 200
25/06/2022 16:48:27.631 0 200
25/06/2022 16:48:27.831 0 200
25/06/2022 16:48:28.032 0 201
25/06/2022 16:48:28.232 0 200
25/06/2022 16:48:28.432 0 200
25/06/2022 16:48:28.632 0 200
25/06/2022 16:48:28.832 0 200
25/06/2022 16:48:29.032 0 200
25/06/2022 16:48:29.232 0 200
25/06/2022 16:48:29.432 0 200
25/06/2022 16:48:29.632 0 200
25/06/2022 16:48:29.832 0 200
25/06/2022 16:48:30.032 1 200
25/06/2022 16:48:30.233 0 201
25/06/2022 16:48:30.433 0 200
25/06/2022 16:48:30.633 0 200
25/06/2022 16:48:30.833 0 200
25/06/2022 16:48:31.033 0 200
25/06/2022 16:48:31.233 0 200
25/06/2022 16:48:31.434 0 201
25/06/2022 16:48:31.634 0 200
25/06/2022 16:48:31.834 0 200
25/06/2022 16:48:32.034 0 200
25/06/2022 16:48:32.234 1 200
25/06/2022 16:48:32.435 0 201
25/06/2022 16:48:32.635 0 200
25/06/2022 16:48:32.835 0 200
25/06/2022 16:48:33.035 1 200
25/06/2022 16:48:33.236 0 201
25/06/2022 16:48:33.436 0 200
25/06/2022 16:48:33.636 0 200
25/06/2022 16:48:33.836 0 200
25/06/2022 16:48:34.036 0 200
25/06/2022 16:48:34.237 0 201
25/06/2022 16:48:34.437 0 200
25/06/2022 16:48:34.637 0 200
25/06/2022 16:48:34.837 0 200
25/06/2022 16:48:35.037 0 200
25/06/2022 16:48:35.237 0 200
25/06/2022 16:48:35.438 0 201
25/06/2022 16:48:35.638 0 200
25/06/2022 16:48:35.838 0 200
25/06/2022 16:48:36.038 0 200
25/06/2022 16:48:36.238 0 200
25/06/2022 16:48:36.438 1 200
25/06/2022 16:48:36.639 0 201
25/06/2022 16:48:36.839 0 200
25/06/2022 16:48:37.039 0 200
25/06/2022 16:48:37.239 0 200
25/06/2022 16:48:37.439 0 200
25/06/2022 16:48:37.639 0 200
25/06/2022 16:48:37.840 0 201
25/06/2022 16:48:38.040 0 200
25/06/2022 16:48:38.240 0 200
25/06/2022 16:48:38.440 0 200
25/06/2022 16:48:38.640 0 200
25/06/2022 16:48:38.840 0 200
25/06/2022 16:48:39.040 0 200
25/06/2022 16:48:39.241 0 201
25/06/2022 16:48:39.441 0 200
25/06/2022 16:48:39.641 0 200
25/06/2022 16:48:39.841 0 200
25/06/2022 16:48:40.041 0 200
25/06/2022 16:48:40.241 0 200
25/06/2022 16:48:40.442 0 201
25/06/2022 16:48:40.642 0 200
25/06/2022 16:48:40.842 0 200
25/06/2022 16:48:41.042 0 200
25/06/2022 16:48:41.242 0 200
25/06/2022 16:48:41.442 0 200
25/06/2022 16:48:41.642 0 200
25/06/2022 16:48:41.843 0 201
25/06/2022 16:48:42.043 0 200
25/06/2022 16:48:42.243 0 200
25/06/2022 16:48:42.443 0 200
25/06/2022 16:48:42.643 0 200
25/06/2022 16:48:42.843 0 200
25/06/2022 16:48:43.043 0 200
25/06/2022 16:48:43.243 0 200
25/06/2022 16:48:43.444 0 201
25/06/2022 16:48:43.644 0 200
25/06/2022 16:48:43.844 0 200
25/06/2022 16:48:44.044 0 200
25/06/2022 16:48:44.244 0 200
25/06/2022 16:48:44.444 0 200
25/06/2022 16:48:44.644 0 200
25/06/2022 16:48:44.844 0 200
25/06/2022 16:48:45.044 0 200
25/06/2022 16:48:45.244 0 200
25/06/2022 16:48:45.444 0 200
25/06/2022 16:48:45.644 0 200
25/06/2022 16:48:45.844 0 200
25/06/2022 16:48:46.044 1 200
25/06/2022 16:48:46.245 0 201
25/06/2022 16:48:46.445 0 200
25/06/2022 16:48:46.645 0 200
25/06/2022 16:48:46.845 0 200
25/06/2022 16:48:47.047 1 202
25/06/2022 16:48:47.248 0 201
25/06/2022 16:48:47.448 0 200
25/06/2022 16:48:47.648 0 200
25/06/2022 16:48:47.848 1 200
25/06/2022 16:48:48.049 0 201
25/06/2022 16:48:48.249 0 200
25/06/2022 16:48:48.449 0 200
25/06/2022 16:48:48.649 0 200
25/06/2022 16:48:48.849 0 200
25/06/2022 16:48:49.049 1 200
25/06/2022 16:48:49.250 0 201
25/06/2022 16:48:49.450 0 200
25/06/2022 16:48:49.650 0 200
25/06/2022 16:48:49.850 0 200
25/06/2022 16:48:50.050 0 200
25/06/2022 16:48:50.251 0 201
25/06/2022 16:48:50.451 0 200
25/06/2022 16:48:50.651 0 200
25/06/2022 16:48:50.851 0 200
25/06/2022 16:48:51.051 1 200
25/06/2022 16:48:51.252 0 201
25/06/2022 16:48:51.452 0 200
25/06/2022 16:48:51.652 0 200
25/06/2022 16:48:51.852 0 200
25/06/2022 16:48:52.052 0 200
25/06/2022 16:48:52.252 0 200
25/06/2022 16:48:52.453 0 201
25/06/2022 16:48:52.653 0 200
25/06/2022 16:48:52.853 0 200
25/06/2022 16:48:53.053 0 200
25/06/2022 16:48:53.253 0 200
25/06/2022 16:48:53.453 0 200
25/06/2022 16:48:53.653 1 200
25/06/2022 16:48:53.854 0 201
25/06/2022 16:48:54.054 0 200
25/06/2022 16:48:54.260 0 206
25/06/2022 16:48:54.460 0 200
25/06/2022 16:48:54.660 0 200
25/06/2022 16:48:54.860 0 200
25/06/2022 16:48:55.060 0 200
25/06/2022 16:48:55.260 0 200
25/06/2022 16:48:55.461 0 201
25/06/2022 16:48:55.661 0 200
25/06/2022 16:48:55.861 0 200
25/06/2022 16:48:56.061 0 200
25/06/2022 16:48:56.261 0 200
25/06/2022 16:48:56.461 0 200
25/06/2022 16:48:56.661 0 200
25/06/2022 16:48:56.861 1 200
25/06/2022 16:48:57.062 0 201
25/06/2022 16:48:57.262 0 200
25/06/2022 16:48:57.462 0 200
25/06/2022 16:48:57.662 0 200
25/06/2022 16:48:57.862 0 200
25/06/2022 16:48:58.062 0 200
25/06/2022 16:48:58.262 1 200
25/06/2022 16:48:58.463 0 201
25/06/2022 16:48:58.663 0 200
25/06/2022 16:48:58.863 0 200
25/06/2022 16:48:59.063 0 200
25/06/2022 16:48:59.263 0 200
25/06/2022 16:48:59.463 0 200
25/06/2022 16:48:59.663 1 200
25/06/2022 16:48:59.864 0 201
25/06/2022 16:49:00.064 0 200
25/06/2022 16:49:00.264 0 200
25/06/2022 16:49:00.464 0 200
25/06/2022 16:49:00.664 0 200
25/06/2022 16:49:00.864 0 200
25/06/2022 16:49:01.066 0 202
25/06/2022 16:49:01.266 1 200
25/06/2022 16:49:01.467 0 201
25/06/2022 16:49:01.667 0 200
25/06/2022 16:49:01.867 0 200
25/06/2022 16:49:02.067 0 200
25/06/2022 16:49:02.268 0 201
25/06/2022 16:49:02.468 0 200
25/06/2022 16:49:02.668 0 200
25/06/2022 16:49:02.868 0 200
25/06/2022 16:49:03.068 0 200
25/06/2022 16:49:03.269 0 201
25/06/2022 16:49:03.469 0 200
25/06/2022 16:49:03.669 0 200
25/06/2022 16:49:03.869 0 200
25/06/2022 16:49:04.069 0 200
25/06/2022 16:49:04.269 0 200
25/06/2022 16:49:04.469 0 200
25/06/2022 16:49:04.670 0 201
25/06/2022 16:49:04.870 0 200
25/06/2022 16:49:05.070 0 200
25/06/2022 16:49:05.270 0 200
25/06/2022 16:49:05.470 1 200
25/06/2022 16:49:05.671 0 201
25/06/2022 16:49:05.871 0 200
25/06/2022 16:49:06.071 0 200
25/06/2022 16:49:06.271 0 200
25/06/2022 16:49:06.471 0 200
25/06/2022 16:49:06.671 0 200
25/06/2022 16:49:06.872 0 201
25/06/2022 16:49:07.072 0 200
25/06/2022 16:49:07.272 0 200
25/06/2022 16:49:07.472 0 200
25/06/2022 16:49:07.672 0 200
25/06/2022 16:49:07.873 0 201
25/06/2022 16:49:08.073 0 200
25/06/2022 16:49:08.273 0 200
25/06/2022 16:49:08.473 0 200
25/06/2022 16:49:08.673 0 200
25/06/2022 16:49:08.873 0 200
25/06/2022 16:49:09.073 0 200
25/06/2022 16:49:09.274 0 201
25/06/2022 16:49:09.474 0 200
25/06/2022 16:49:09.674 0 200
25/06/2022 16:49:09.874 0 200
25/06/2022 16:49:10.074 0 200
25/06/2022 16:49:10.274 0 200
25/06/2022 16:49:10.474 0 200
25/06/2022 16:49:10.674 1 200
25/06/2022 16:49:10.875 0 201
25/06/2022 16:49:11.075 0 200
25/06/2022 16:49:11.275 0 200
25/06/2022 16:49:11.475 0 200
25/06/2022 16:49:11.675 0 200
25/06/2022 16:49:11.875 0 200
25/06/2022 16:49:12.075 1 200
25/06/2022 16:49:12.276 0 201
25/06/2022 16:49:12.476 0 200
25/06/2022 16:49:12.676 0 200
25/06/2022 16:49:12.876 0 200
25/06/2022 16:49:13.076 0 200
25/06/2022 16:49:13.276 0 200
25/06/2022 16:49:13.476 1 200
25/06/2022 16:49:13.677 0 201
25/06/2022 16:49:13.877 0 200
25/06/2022 16:49:14.077 0 200
25/06/2022 16:49:14.277 0 200
25/06/2022 16:49:14.477 0 200
25/06/2022 16:49:14.677 0 200
25/06/2022 16:49:14.877 1 200
25/06/2022 16:49:15.078 0 201
25/06/2022 16:49:15.278 0 200
25/06/2022 16:49:15.478 0 200
25/06/2022 16:49:15.678 0 200
25/06/2022 16:49:15.879 0 201
25/06/2022 16:49:16.079 0 200
25/06/2022 16:49:16.279 0 200
25/06/2022 16:49:16.479 0 200
25/06/2022 16:49:16.679 0 200
25/06/2022 16:49:16.879 0 200
25/06/2022 16:49:17.081 0 202
25/06/2022 16:49:17.281 0 200
25/06/2022 16:49:17.481 0 200
25/06/2022 16:49:17.681 0 200
25/06/2022 16:49:17.881 0 200
25/06/2022 16:49:18.081 0 200
25/06/2022 16:49:18.282 0 201
25/06/2022 16:49:18.482 0 200
25/06/2022 16:49:18.682 0 200
25/06/2022 16:49:18.882 0 200
25/06/2022 16:49:19.082 0 200
25/06/2022 16:49:19.282 1 200
25/06/2022 16:49:19.483 0 201
25/06/2022 16:49:19.683 0 200
25/06/2022 16:49:19.883 0 200
25/06/2022 16:49:20.083 0 200
25/06/2022 16:49:20.283 0 200
25/06/2022 16:49:20.483 1 200
25/06/2022 16:49:20.683 0 200
25/06/2022 16:49:20.883 0 200
25/06/2022 16:49:21.083 0 200
25/06/2022 16:49:21.283 0 200
25/06/2022 16:49:21.483 0 200
25/06/2022 16:49:21.684 0 201
25/06/2022 16:49:21.884 0 200
25/06/2022 16:49:22.084 0 200
25/06/2022 16:49:22.284 0 200
25/06/2022 16:49:22.484 0 200
25/06/2022 16:49:22.684 0 200
25/06/2022 16:49:22.884 1 200
25/06/2022 16:49:23.085 0 201
25/06/2022 16:49:23.285 0 200
25/06/2022 16:49:23.485 0 200
25/06/2022 16:49:23.685 0 200
25/06/2022 16:49:23.885 0 200
25/06/2022 16:49:24.085 0 200
25/06/2022 16:49:24.286 0 201
25/06/2022 16:49:24.486 0 200
25/06/2022 16:49:24.686 0 200
25/06/2022 16:49:24.886 0 200
25/06/2022 16:49:25.086 0 200
25/06/2022 16:49:25.287 0 201
25/06/2022 16:49:25.487 0 200
25/06/2022 16:49:25.687 0 200
25/06/2022 16:49:25.887 0 200
25/06/2022 16:49:26.087 0 200
25/06/2022 16:49:26.287 1 200
25/06/2022 16:49:26.488 0 201
25/06/2022 16:49:26.688 0 200
25/06/2022 16:49:26.888 0 200
25/06/2022 16:49:27.088 0 200
25/06/2022 16:49:27.288 0 200
25/06/2022 16:49:27.488 0 200
25/06/2022 16:49:27.689 0 201
25/06/2022 16:49:27.889 0 200
25/06/2022 16:49:28.089 0 200
25/06/2022 16:49:28.289 0 200
25/06/2022 16:49:28.489 0 200
25/06/2022 16:49:28.689 0 200
25/06/2022 16:49:28.889 1 200
25/06/2022 16:49:29.090 0 201
25/06/2022 16:49:29.290 0 200
25/06/2022 16:49:29.490 0 200
25/06/2022 16:49:29.690 0 200
25/06/2022 16:49:29.890 0 200
25/06/2022 16:49:30.090 1 200
25/06/2022 16:49:30.291 0 201
25/06/2022 16:49:30.491 0 200
25/06/2022 16:49:30.691 0 200
25/06/2022 16:49:30.891 0 200
25/06/2022 16:49:31.091 0 200
25/06/2022 16:49:31.291 0 200
25/06/2022 16:49:31.492 0 201
25/06/2022 16:49:31.692 0 200
25/06/2022 16:49:31.892 0 200
25/06/2022 16:49:32.092 0 200
25/06/2022 16:49:32.292 0 200
25/06/2022 16:49:32.493 0 201
25/06/2022 16:49:32.693 0 200
25/06/2022 16:49:32.893 0 200
25/06/2022 16:49:33.093 0 200
25/06/2022 16:49:33.293 0 200
25/06/2022 16:49:33.493 0 200
25/06/2022 16:49:33.693 1 200
25/06/2022 16:49:33.894 0 201
25/06/2022 16:49:34.094 0 200
25/06/2022 16:49:34.294 0 200
25/06/2022 16:49:34.494 0 200
25/06/2022 16:49:34.694 1 200
25/06/2022 16:49:34.895 0 201
25/06/2022 16:49:35.095 0 200
25/06/2022 16:49:35.295 0 200
25/06/2022 16:49:35.495 1 200
25/06/2022 16:49:35.696 0 201
25/06/2022 16:49:35.896 0 200
25/06/2022 16:49:36.096 0 200
25/06/2022 16:49:36.296 0 200
25/06/2022 16:49:36.496 0 200
25/06/2022 16:49:36.697 0 201
25/06/2022 16:49:36.897 0 200
25/06/2022 16:49:37.097 0 200
25/06/2022 16:49:37.297 0 200
25/06/2022 16:49:37.497 0 200
25/06/2022 16:49:37.697 1 200
25/06/2022 16:49:37.898 0 201
25/06/2022 16:49:38.098 0 200
25/06/2022 16:49:38.298 0 200
25/06/2022 16:49:38.498 0 200
25/06/2022 16:49:38.698 0 200
25/06/2022 16:49:38.898 0 200
25/06/2022 16:49:39.098 0 200
25/06/2022 16:49:39.299 0 201
25/06/2022 16:49:39.499 0 200
25/06/2022 16:49:39.699 0 200
25/06/2022 16:49:39.899 0 200
25/06/2022 16:49:40.099 0 200
25/06/2022 16:49:40.300 0 201
25/06/2022 16:49:40.500 0 200
25/06/2022 16:49:40.700 0 200
25/06/2022 16:49:40.900 0 200
25/06/2022 16:49:41.100 0 200
25/06/2022 16:49:41.300 1 200
25/06/2022 16:49:41.501 0 201
25/06/2022 16:49:41.701 0 200
25/06/2022 16:49:41.901 0 200
25/06/2022 16:49:42.101 0 200
25/06/2022 16:49:42.301 0 200
25/06/2022 16:49:42.502 0 201
25/06/2022 16:49:42.702 0 200
25/06/2022 16:49:42.902 0 200
25/06/2022 16:49:43.102 0 200
25/06/2022 16:49:43.302 0 200
